002083 孚日股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019-02-25	4.56	4.88	4.52	4.74	13083351	73593144.00
2019-02-26	4.73	4.76	4.60	4.61	9515714	52905212.00
2019-02-27	4.61	4.69	4.54	4.62	4904977	27029490.00
2019-02-28	4.62	4.73	4.62	4.68	4893810	27262170.00
2019-03-01	4.71	4.73	4.63	4.67	2931997	16291354.00
2019-03-04	4.71	4.76	4.65	4.68	7834224	43984716.00
2019-03-05	4.64	4.83	4.63	4.83	6756571	38091892.00
2019-03-06	4.86	4.95	4.82	4.90	8315929	48144328.00
2019-03-07	4.88	4.92	4.82	4.91	6545892	37769164.00
2019-03-08	4.87	4.87	4.70	4.76	6702415	38010848.00
2019-03-11	4.75	4.88	4.72	4.88	4772020	27252058.00
2019-03-12	4.89	4.92	4.79	4.84	7387809	42581124.00
2019-03-13	4.85	4.85	4.76	4.79	4882630	27845878.00
2019-03-14	4.79	4.79	4.65	4.70	4143137	23225358.00
2019-03-15	4.70	4.83	4.70	4.78	3568696	20243062.00
2019-03-18	4.76	4.90	4.76	4.88	4621861	26644528.00
2019-03-19	4.88	4.92	4.79	4.83	4569378	26259492.00
2019-03-20	4.82	4.86	4.78	4.84	2430337	13910155.00
2019-03-21	4.84	5.01	4.84	4.92	7024907	41041364.00
2019-03-22	4.90	5.05	4.88	5.01	4923412	28794292.00
2019-03-25	4.95	5.60	4.91	5.60	40922012	263369248.00
2019-03-26	5.95	6.25	5.50	5.81	86666396	595192384.00
2019-03-27	5.45	6.26	5.41	6.15	91488765	618859904.00
2019-03-28	5.61	5.78	5.45	5.45	48004126	310154464.00
2019-03-29	5.31	5.45	5.03	5.36	42292790	259093808.00
2019-04-01	5.30	5.52	5.25	5.44	39822769	250675696.00
2019-04-02	5.43	5.44	5.30	5.33	29519869	184992096.00
2019-04-03	5.28	5.35	5.23	5.35	20291398	125579424.00
2019-04-04	5.36	5.38	5.26	5.30	19908536	123814488.00
2019-04-08	5.34	5.51	5.23	5.50	30637603	192115136.00
2019-04-09	5.45	5.58	5.40	5.44	25641881	163578720.00
2019-04-10	5.44	5.44	5.31	5.37	17651457	110668904.00
2019-04-11	5.36	5.43	5.35	5.35	13850200	86970520.00
2019-04-12	5.38	5.38	5.17	5.30	14048101	86946600.00
2019-04-15	5.35	5.39	5.21	5.22	9606900	59862988.00
2019-04-16	5.19	5.32	5.16	5.31	8815178	54195920.00
2019-04-17	5.28	5.35	5.27	5.31	10174443	63139556.00
2019-04-18	5.32	5.33	5.21	5.22	9997002	61571760.00
2019-04-19	5.21	5.26	5.18	5.24	7514420	45955252.00
2019-04-22	5.26	5.27	5.14	5.15	8042705	49140012.00
2019-04-23	5.12	5.16	5.03	5.08	7668184	46018700.00
2019-04-24	5.07	5.14	5.04	5.12	5178620	31036632.00
2019-04-25	5.11	5.12	4.91	4.92	8443000	49942196.00
2019-04-26	4.95	4.97	4.86	4.92	5816900	33843056.00
2019-04-29	4.87	4.96	4.70	4.73	9383258	53752940.00
2019-04-30	4.68	4.84	4.68	4.84	6920535	39235160.00
2019-05-06	4.73	4.76	4.44	4.57	11320521	62112956.00
2019-05-07	4.61	4.66	4.55	4.63	6971221	38360520.00
2019-05-08	4.55	4.69	4.50	4.59	6820873	37459332.00
2019-05-09	4.51	4.84	4.50	4.72	12699928	71354488.00
2019-05-10	4.75	4.88	4.72	4.86	11141557	63763608.00
2019-05-13	4.81	5.09	4.79	4.96	9157100	53571168.00
2019-05-14	4.91	4.98	4.78	4.79	6815729	39235544.00
2019-05-15	4.84	4.95	4.80	4.92	6530085	37683592.00
2019-05-16	4.90	4.94	4.86	4.89	3680519	21298888.00
2019-05-17	4.87	4.89	4.55	4.59	9538337	53273572.00
2019-05-20	4.55	4.70	4.52	4.66	3913170	21463094.00
2019-05-21	4.64	4.73	4.62	4.71	3869359	21651200.00
2019-05-22	4.70	4.73	4.62	4.63	3110420	17353314.00
2019-05-23	4.61	4.66	4.58	4.59	2955511	16305657.00
2019-05-24	4.59	4.64	4.54	4.58	2744402	15053858.00
2019-05-27	4.58	4.72	4.55	4.71	3094310	17153830.00
2019-05-28	4.70	4.82	4.66	4.70	4014288	22668664.00
2019-05-29	4.70	4.76	4.66	4.71	2525100	13913019.00
2019-05-30	4.72	4.72	4.63	4.66	2535879	13862138.00
2019-05-31	4.68	4.73	4.66	4.69	1841644	10126141.00
2019-06-03	4.67	4.71	4.61	4.69	2968301	16235134.00
2019-06-04	4.69	4.72	4.60	4.72	3981700	21739080.00
2019-06-05	4.71	4.79	4.71	4.77	4098701	22788310.00
2019-06-06	4.76	4.77	4.59	4.67	3718001	20335446.00
2019-06-10	4.65	4.74	4.65	4.73	2507700	13802593.00
2019-06-11	4.73	4.87	4.73	4.85	4636392	26090054.00
2019-06-12	4.85	4.88	4.77	4.78	3093500	17365222.00
2019-06-13	4.81	4.82	4.75	4.79	2047100	11426697.00
2019-06-14	4.78	4.87	4.74	4.75	2925600	16392389.00
2019-06-17	4.75	4.80	4.70	4.76	2518481	13949644.00
2019-06-18	4.72	4.75	4.68	4.72	2041901	11251076.00
2019-06-19	4.79	4.88	4.77	4.84	7317652	41199884.00
2019-06-20	4.82	4.89	4.78	4.87	5075499	28634452.00
2019-06-21	4.85	4.93	4.85	4.90	4694710	26747138.00
2019-06-24	4.89	4.93	4.87	4.92	3135703	17894138.00
2019-06-25	4.89	4.91	4.78	4.86	3425401	19268994.00
2019-06-26	4.82	4.89	4.81	4.86	2249200	12719757.00
2019-06-27	4.86	4.93	4.83	4.89	2213937	12597181.00
2019-06-28	4.88	4.90	4.80	4.85	2443081	13763164.00
2019-07-01	4.91	4.95	4.89	4.90	3935014	22443510.00
2019-07-02	4.90	4.91	4.85	4.89	2359370	13406142.00
2019-07-03	4.88	4.89	4.81	4.86	2774564	15661237.00
2019-07-04	4.84	4.87	4.81	4.85	1900500	10719354.00
2019-07-05	4.83	4.85	4.76	4.82	2184370	12233814.00
2019-07-08	4.80	4.84	4.66	4.68	3363002	18569416.00
2019-07-09	4.66	4.78	4.66	4.74	2579468	14289438.00
2019-07-10	4.75	4.78	4.71	4.77	1498700	8329477.00
2019-07-11	4.77	4.82	4.72	4.72	1264712	7037433.00
2019-07-12	4.72	4.86	4.71	4.85	3029156	17011752.00
2019-07-15	4.86	4.89	4.75	4.85	2241700	12615071.00
2019-07-16	4.83	4.88	4.83	4.87	1548756	8752782.00
2019-07-17	4.86	4.90	4.84	4.84	1437400	8149584.00
2019-07-18	4.87	4.87	4.79	4.79	1808500	10173739.00
2019-07-19	4.79	4.89	4.77	4.81	4247000	24025520.00
2019-07-22	4.88	4.92	4.79	4.85	4518002	25630062.00
2019-07-23	4.88	5.07	4.84	5.02	7474521	43244232.00
2019-07-24	5.00	5.09	4.95	5.00	5640677	32913324.00
2019-07-25	5.01	5.03	4.92	4.98	3273176	18882708.00
2019-07-26	5.00	5.04	4.96	5.01	3383288	19598388.00
2019-07-29	5.01	5.02	4.94	4.94	3197377	18438650.00
2019-07-30	4.96	4.98	4.88	4.90	3820750	21873168.00
2019-07-31	4.88	4.94	4.84	4.89	3405539	19361086.00
2019-08-01	4.87	4.90	4.80	4.83	3703487	20871628.00
2019-08-02	4.78	4.85	4.72	4.83	4652889	25976018.00
2019-08-05	4.81	4.98	4.80	4.92	6470162	37030420.00
2019-08-06	4.87	4.93	4.66	4.87	7766337	43154268.00
2019-08-07	4.83	4.90	4.77	4.79	3855501	21674514.00
2019-08-08	4.83	4.84	4.73	4.81	3186400	17820338.00
2019-08-09	4.83	4.88	4.76	4.88	2943199	16559657.00
2019-08-12	4.88	4.94	4.83	4.93	3426902	19540214.00
2019-08-13	4.95	4.95	4.87	4.91	1596700	9097808.00
2019-08-14	4.94	5.04	4.90	4.95	3432500	19755364.00
2019-08-15	4.91	4.91	4.82	4.87	2755110	15571433.00
2019-08-16	4.87	4.95	4.83	4.94	2735812	15626777.00
2019-08-19	4.98	5.04	4.96	4.99	4639285	26909132.00
2019-08-20	4.99	5.02	4.96	4.97	1957311	11309826.00
2019-08-21	4.98	4.98	4.91	4.91	2395800	13739037.00
2019-08-22	4.91	5.02	4.88	4.98	3973768	22877388.00
2019-08-23	4.96	5.00	4.90	4.92	2884501	16524993.00
2019-08-26	4.86	4.98	4.82	4.94	2844652	16261447.00
2019-08-27	4.95	5.02	4.95	5.00	4288287	24819328.00
2019-08-28	5.00	5.13	4.98	5.10	7409095	43410540.00
2019-08-29	5.10	5.10	5.01	5.05	3883011	22659800.00
2019-08-30	5.04	5.07	4.95	5.00	2746961	15988094.00
2019-09-02	5.00	5.15	4.98	5.15	5778427	34108368.00
2019-09-03	5.11	5.27	5.09	5.24	7900102	47321420.00
2019-09-04	5.21	5.24	5.13	5.17	7531952	45027908.00
2019-09-05	5.20	5.24	5.19	5.20	4898598	29436016.00
2019-09-06	5.21	5.23	5.13	5.16	3315402	19753102.00
2019-09-09	5.18	5.21	5.10	5.11	7118852	42271708.00
2019-09-10	5.10	5.10	4.98	4.99	13358864	77599016.00
2019-09-11	5.01	5.04	4.98	4.99	5159601	29976164.00
2019-09-12	4.99	5.05	4.85	4.94	24037794	137849680.00
2019-09-16	4.94	5.04	4.91	5.04	9682484	56056940.00
2019-09-17	5.03	5.05	4.96	5.00	9354000	54238064.00
2019-09-18	5.00	5.08	4.97	5.03	9182550	53645184.00
2019-09-19	5.05	5.07	5.01	5.06	3565850	20804316.00
2019-09-20	5.06	5.07	4.97	4.97	4233501	24596690.00
2019-09-23	4.98	5.04	4.92	5.01	4722003	27316726.00
2019-09-24	5.00	5.13	4.98	5.13	10838601	63794136.00
2019-09-25	5.14	5.16	5.05	5.15	8333053	49387952.00
2019-09-26	5.12	5.24	5.04	5.06	8873686	52746944.00
2019-09-27	5.05	5.16	4.98	5.14	9919045	58456452.00
2019-09-30	5.12	5.22	5.12	5.19	6734732	40225676.00
2019-10-08	5.19	5.21	5.08	5.19	4344101	25893200.00
2019-10-09	5.17	5.25	5.16	5.25	6176647	37152572.00
2019-10-10	5.27	5.27	5.16	5.18	7649800	45895392.00
2019-10-11	5.19	5.25	5.17	5.24	6758523	40664352.00
2019-10-14	5.25	5.36	5.24	5.35	11540570	70631920.00
2019-10-15	5.37	5.39	5.31	5.38	8806670	54137228.00
2019-10-16	5.38	5.52	5.31	5.46	9952710	61980932.00
2019-10-17	5.44	5.55	5.39	5.45	12703409	79519480.00
2019-10-18	5.48	5.48	5.32	5.38	9984991	61858120.00
2019-10-21	5.36	5.39	5.32	5.36	6205694	38243348.00
2019-10-22	5.33	5.47	5.33	5.45	7415003	46160016.00
2019-10-23	5.49	5.54	5.31	5.45	14613708	90869832.00
2019-10-24	5.44	5.45	5.35	5.38	5506305	34127532.00
2019-10-25	5.35	5.44	5.31	5.41	4230103	26156954.00
2019-10-28	5.38	5.47	5.36	5.38	8178245	50820804.00
2019-10-29	5.39	5.45	5.34	5.41	4716562	29195232.00
2019-10-30	5.40	5.47	5.37	5.42	4275708	26605972.00
2019-10-31	5.43	5.46	5.36	5.38	4549133	28198922.00
2019-11-01	5.38	5.45	5.06	5.39	16025131	97296688.00
2019-11-04	5.39	5.47	5.34	5.42	11400154	70915584.00
2019-11-05	5.42	5.52	5.37	5.46	8540673	53383900.00
2019-11-06	5.46	5.58	5.46	5.52	10365254	65352528.00
2019-11-07	5.60	5.80	5.56	5.62	25489968	164819008.00
2019-11-08	5.65	5.67	5.45	5.55	10256987	65032876.00
2019-11-11	5.56	5.61	5.47	5.47	7990100	50767384.00
2019-11-12	5.47	5.54	5.41	5.49	5787294	36378848.00
2019-11-13	5.52	5.67	5.52	5.61	11305779	72575064.00
2019-11-14	5.61	5.72	5.58	5.69	20113004	130386456.00
2019-11-15	5.70	5.73	5.47	5.52	8911137	56806396.00
2019-11-18	5.52	5.53	5.27	5.32	9136690	56365476.00
2019-11-19	5.31	5.40	5.28	5.38	6841609	42135156.00
2019-11-20	5.35	5.40	5.24	5.24	5309890	32415662.00
2019-11-21	5.26	5.27	5.09	5.10	7049683	41872580.00
2019-11-22	5.10	5.18	5.08	5.14	11722050	69735592.00
2019-11-25	5.15	5.20	5.11	5.15	8869825	52851604.00
2019-11-26	5.18	5.18	5.08	5.15	9322489	55143104.00
2019-11-27	5.14	5.15	5.08	5.09	6629993	39186008.00
2019-11-28	5.09	5.26	5.09	5.21	8066402	48400092.00
2019-11-29	5.23	5.25	5.15	5.20	4097700	24548866.00
2019-12-02	5.23	5.23	5.15	5.16	2577085	15421303.00
2019-12-03	5.15	5.21	5.13	5.20	1780776	10655909.00
2019-12-04	5.17	5.21	5.16	5.20	3319560	19893024.00
2019-12-05	5.21	5.24	5.16	5.22	2335257	13998732.00
2019-12-06	5.23	5.31	5.19	5.31	4594222	27910226.00
2019-12-09	5.29	5.40	5.28	5.39	4258018	26210910.00
2019-12-10	5.37	5.41	5.23	5.30	7985802	48803804.00
2019-12-11	5.28	5.32	5.14	5.31	12627819	75621672.00
2019-12-12	5.29	5.88	5.26	5.53	19054474	119919056.00
2019-12-13	5.54	5.56	5.38	5.46	14238005	88759456.00
2019-12-16	5.49	5.49	5.37	5.40	11225594	69492160.00
2019-12-17	5.36	5.47	5.30	5.45	16976640	104899816.00
2019-12-18	5.42	5.44	5.38	5.38	6066680	37614832.00
2019-12-19	5.38	5.44	5.36	5.43	6540506	40547684.00
2019-12-20	5.43	5.46	5.31	5.31	6878347	42620516.00
2019-12-23	5.32	5.35	5.15	5.18	5045812	30516240.00
2019-12-24	5.20	5.27	5.19	5.25	3017712	18224386.00
2019-12-25	5.25	5.25	5.18	5.21	3170126	19065580.00
2019-12-26	5.19	5.21	5.14	5.18	5676473	33878340.00
2019-12-27	5.17	5.22	5.14	5.14	4847700	29012412.00
2019-12-30	5.10	5.35	5.06	5.34	9463624	57136524.00
2019-12-31	5.32	5.42	5.29	5.42	10534495	64984984.00
2020-01-02	5.42	5.47	5.37	5.41	8419701	52300508.00
2020-01-03	5.42	5.60	5.38	5.53	9908863	61998768.00
2020-01-06	5.49	5.53	5.40	5.43	11430200	71466616.00
2020-01-07	5.43	5.50	5.41	5.48	9064442	56678288.00
2020-01-08	5.49	5.64	5.43	5.59	14043165	89250576.00
2020-01-09	5.59	5.90	5.58	5.82	25391318	166239984.00
2020-01-10	5.81	5.98	5.72	5.81	10400944	68638584.00
2020-01-13	5.81	5.82	5.71	5.80	6582844	43295512.00
2020-01-14	5.81	5.91	5.78	5.80	8170457	54279488.00
2020-01-15	5.87	5.92	5.72	5.92	8231984	54743596.00
2020-01-16	5.92	5.94	5.62	5.74	11719801	76507864.00
2020-01-17	5.74	5.74	5.56	5.60	10626022	68295824.00
2020-01-20	5.65	5.65	5.57	5.61	4512394	28910134.00
2020-01-21	5.74	5.74	5.49	5.69	6733397	43040040.00
2020-01-22	5.69	5.81	5.51	5.58	8939090	57056004.00
2020-01-23	5.61	5.79	5.50	5.62	11411662	73729168.00
2020-02-03	4.98	4.99	4.98	4.98	3619100	20918498.00
2020-02-04	4.40	5.45	4.40	5.10	30817537	168774464.00
2020-02-05	5.00	5.13	4.96	5.01	12639487	73800424.00
2020-02-06	5.03	5.24	4.95	5.22	14212322	83564800.00
2020-02-07	5.20	5.54	5.12	5.47	16369738	101254120.00
2020-02-10	5.48	5.64	5.36	5.62	14897851	94214480.00
2020-02-11	5.60	5.64	5.50	5.55	11289541	71874904.00
2020-02-12	5.56	5.61	5.42	5.55	15997300	101124488.00
2020-02-13	5.54	5.55	5.35	5.40	11618094	72549088.00
2020-02-14	5.40	5.43	5.26	5.33	9543670	58593032.00
2020-02-17	5.35	5.57	5.34	5.57	11954632	74993208.00
2020-02-18	5.58	5.82	5.49	5.79	14025863	90889904.00
2020-02-19	5.75	6.04	5.71	6.02	20738425	139069328.00
2020-02-20	6.05	6.18	5.90	6.01	19327725	131684544.00
2020-02-21	5.99	6.15	5.91	6.15	17435996	119427208.00
2020-02-24	6.16	6.24	5.92	6.16	17835227	123047720.00
2020-02-25	6.07	6.40	5.92	6.34	23771802	165789120.00
2020-02-26	6.30	6.35	6.08	6.17	16319107	114454472.00
2020-02-27	6.19	6.40	6.08	6.31	21274750	150321920.00
2020-02-28	6.22	6.42	6.03	6.38	20533249	145155920.00
2020-03-02	6.40	6.62	6.38	6.50	22376835	163220576.00
2020-03-03	6.50	6.55	6.31	6.50	25378469	183493568.00
2020-03-04	6.45	6.62	6.36	6.51	17552803	127967312.00
2020-03-05	6.52	6.66	6.41	6.55	19876032	145368688.00
2020-03-06	6.49	7.09	6.45	6.98	34774158	262041392.00
2020-03-09	6.95	7.02	6.62	6.80	27824599	212385984.00
2020-03-10	6.63	7.00	6.34	6.97	26467124	197978880.00
2020-03-11	7.19	7.46	7.10	7.26	31206426	250996336.00
2020-03-12	7.30	7.38	6.85	6.98	15728603	123878192.00
2020-03-13	6.67	7.04	6.43	7.02	15845608	121202392.00
2020-03-16	7.15	7.22	6.70	6.80	12582921	98040088.00
2020-03-17	6.80	6.90	6.04	6.89	19934110	145950448.00
2020-03-18	6.83	6.95	6.65	6.68	12894598	97930688.00
2020-03-19	6.69	6.70	6.41	6.62	18641385	137150032.00
2020-03-20	6.62	6.72	6.55	6.71	7612700	56688572.00
2020-03-23	6.65	6.70	6.37	6.65	16827700	123964176.00
2020-03-24	6.66	6.75	6.60	6.71	6449811	48247068.00
2020-03-25	6.84	6.86	6.68	6.72	9469950	71316872.00
2020-03-26	6.72	6.72	6.35	6.48	11246953	82156600.00
2020-03-27	6.55	6.66	6.51	6.65	7781504	57584368.00
2020-03-30	6.60	6.80	5.91	6.65	30997563	221501648.00
2020-03-31	6.45	6.70	6.38	6.61	24052212	177826096.00
2020-04-01	6.56	6.80	6.46	6.69	19106424	143163888.00
2020-04-02	6.65	6.76	6.57	6.60	21178297	157917104.00
2020-04-03	6.64	6.67	6.41	6.64	14960240	110483400.00
2020-04-07	6.64	6.68	6.59	6.65	16826026	125010584.00
2020-04-08	6.67	6.70	6.51	6.69	13570050	100800520.00
2020-04-09	6.70	7.08	6.67	7.06	26761860	207952304.00
2020-04-10	7.05	7.22	6.95	7.21	19279440	152047728.00
2020-04-13	7.21	7.27	7.02	7.15	14426339	114475944.00
2020-04-14	7.13	7.29	6.98	7.09	13222638	104754096.00
2020-04-15	7.10	7.12	6.91	6.94	12197686	94801704.00
2020-04-16	6.95	6.98	6.81	6.90	14130813	108709408.00
2020-04-17	6.92	6.99	6.88	6.91	10107581	78063168.00
2020-04-20	7.07	7.23	7.00	7.11	10805703	85260856.00
2020-04-21	7.16	7.23	7.05	7.22	14435986	114819384.00
2020-04-22	7.23	7.38	7.15	7.38	16728667	134932992.00
2020-04-23	7.34	7.82	7.34	7.79	31162183	262872624.00
2020-04-24	7.78	8.25	7.65	8.20	36798793	326393248.00
2020-04-27	8.28	8.66	7.89	8.30	37291515	338656160.00
2020-04-28	8.30	8.30	7.39	7.39	10524900	88405120.00
2020-04-29	6.57	6.57	6.57	6.57	8936900	65864952.00
2020-04-30	5.83	5.83	5.83	5.83	4900800	32492304.00
2020-05-06	5.17	5.50	5.17	5.17	48853310	292407680.00
2020-05-07	4.57	4.57	4.57	4.57	58255400	312831488.00
2020-05-08	4.40	5.10	4.40	4.95	200125842	1096474880.00
2020-05-11	4.70	4.84	4.65	4.77	106008657	587011520.00
2020-05-12	4.89	4.98	4.77	4.82	84835381	479454368.00
2020-05-13	4.72	4.75	4.53	4.68	59249523	322854048.00
2020-05-14	4.61	4.74	4.58	4.62	45323911	246897040.00
2020-05-15	4.65	4.67	4.45	4.48	55127047	292541120.00
2020-05-18	4.48	4.48	4.14	4.20	61154040	310403264.00
2020-05-19	4.24	4.31	4.20	4.27	32751404	165357920.00
2020-05-20	4.24	4.24	4.12	4.14	33073802	164184288.00
2020-05-21	4.13	4.48	4.01	4.33	60569238	301855680.00
2020-05-22	4.25	4.32	4.20	4.23	31194120	157607696.00
2020-05-25	4.12	4.20	4.06	4.09	24890287	122074952.00
2020-05-26	4.11	4.16	4.08	4.14	21674146	106735248.00
2020-05-27	4.12	4.14	4.06	4.07	19754941	96602792.00
2020-05-28	4.08	4.11	4.02	4.05	17143186	83326600.00
2020-05-29	4.02	4.15	4.01	4.10	23084490	113030848.00
2020-06-01	4.12	4.45	4.10	4.37	60062637	306968832.00
2020-06-02	4.29	4.39	4.26	4.34	44434996	228389840.00
2020-06-03	4.38	4.39	4.25	4.27	35703025	181855328.00
2020-06-04	4.27	4.29	4.17	4.21	28106413	141112720.00
2020-06-05	4.21	4.25	4.17	4.24	17416162	87198456.00
2020-06-08	4.27	4.29	4.22	4.25	19250387	97318000.00
2020-06-09	4.26	4.45	4.22	4.45	53924639	278819616.00
2020-06-10	4.42	4.43	4.32	4.38	30244968	156571088.00
2020-06-11	4.39	4.78	4.38	4.58	71304272	385340096.00
2020-06-12	4.44	4.73	4.41	4.66	50843722	275242944.00
2020-06-15	4.66	4.77	4.52	4.53	40644819	218929984.00
2020-06-16	4.56	4.63	4.50	4.57	27423651	147008128.00
2020-06-17	4.50	4.54	4.37	4.45	41108503	214916720.00
2020-06-18	4.79	4.98	4.66	4.98	38850787	219955440.00
2020-06-19	5.08	5.40	4.82	4.83	135682954	795367744.00
2020-06-22	4.71	4.87	4.61	4.72	62251461	343274912.00
2020-06-23	4.68	4.82	4.67	4.68	40416819	223779680.00
2020-06-24	4.71	4.73	4.55	4.56	33814452	182719136.00
2020-06-29	4.52	4.58	4.47	4.50	20659688	109675912.00
2020-06-30	4.53	4.68	4.52	4.56	25392333	136605056.00
2020-07-01	4.63	4.90	4.54	4.77	47221984	258318240.00
2020-07-02	4.73	4.85	4.69	4.78	37402682	208311648.00
2020-07-03	4.79	4.80	4.69	4.74	43325870	239547168.00
2020-07-06	4.71	4.89	4.67	4.88	73614763	412138720.00
2020-07-07	4.86	4.93	4.73	4.81	63690154	358524800.00
2020-07-08	4.76	4.86	4.72	4.85	51759331	290001280.00
2020-07-09	4.88	5.15	4.87	5.10	78606922	460089568.00
2020-07-10	5.20	5.37	4.97	5.24	84664913	505281376.00
2020-07-13	5.18	5.66	5.15	5.62	79606470	496690368.00
2020-07-14	5.68	5.73	5.34	5.47	65759291	414565344.00
2020-07-15	5.47	5.52	5.13	5.16	54274544	330034272.00
2020-07-16	5.12	5.25	4.93	4.96	43667706	256693232.00
2020-07-17	4.99	5.05	4.83	4.92	28932763	166337440.00
2020-07-20	4.96	5.09	4.93	5.08	32124936	186784736.00
2020-07-21	5.09	5.10	4.91	4.93	45178993	260922096.00
2020-07-22	4.94	4.98	4.85	4.92	27907366	159558032.00
2020-07-23	4.87	4.92	4.66	4.80	32077157	179287376.00
2020-07-24	4.78	4.87	4.55	4.57	32308518	177964992.00
2020-07-27	4.59	4.60	4.41	4.51	20192023	106725968.00
2020-07-28	4.51	4.63	4.51	4.62	14877255	79775416.00
2020-07-29	4.61	4.77	4.56	4.75	19112018	104836280.00
2020-07-30	4.76	4.80	4.67	4.67	21439695	116045560.00
2020-07-31	4.67	4.72	4.61	4.70	18450950	99061376.00
2020-08-03	4.71	4.84	4.71	4.83	24879050	136790928.00
2020-08-04	4.86	5.04	4.75	5.00	41000776	228978864.00
2020-08-05	4.98	5.10	4.90	5.00	39678963	226612736.00
2020-08-06	4.98	4.99	4.82	4.87	25986702	145337456.00
2020-08-07	4.86	4.88	4.66	4.71	24749805	134826512.00
2020-08-10	4.69	4.86	4.66	4.81	24548146	133916776.00
2020-08-11	4.78	4.80	4.62	4.63	26713561	144435168.00
2020-08-12	4.61	4.62	4.52	4.59	18629701	98270128.00
2020-08-13	4.61	4.68	4.60	4.64	13403362	71639520.00
2020-08-14	4.61	4.73	4.60	4.69	13999801	75064128.00
2020-08-17	4.69	4.77	4.67	4.75	16478129	89549400.00
2020-08-18	4.75	4.77	4.72	4.75	14569715	79270616.00
2020-08-19	4.77	4.94	4.77	4.82	33808291	188190896.00
2020-08-20	4.83	4.83	4.67	4.74	16507111	89725904.00
2020-08-21	4.75	4.78	4.69	4.74	14999438	81561408.00
2020-08-24	4.73	4.74	4.64	4.69	13578502	73145992.00
2020-08-25	4.70	4.70	4.60	4.62	18658092	99764840.00
2020-08-26	4.60	4.63	4.50	4.52	15645300	82301584.00
2020-08-27	4.53	4.57	4.48	4.57	10383751	54395812.00
2020-08-28	4.57	4.59	4.51	4.57	10706157	56190644.00
2020-08-31	4.56	4.63	4.54	4.55	11441501	60497352.00
2020-09-01	4.56	4.57	4.51	4.54	8339000	43671124.00
2020-09-02	4.55	4.61	4.53	4.56	12743851	67094468.00
2020-09-03	4.56	4.57	4.49	4.50	12152601	63480520.00
2020-09-04	4.44	4.49	4.42	4.47	11054204	56942580.00
2020-09-07	4.47	4.51	4.41	4.43	11850641	61170948.00
2020-09-08	4.43	4.48	4.38	4.45	12243757	62666532.00
2020-09-09	4.54	4.66	4.51	4.54	26608883	140617424.00
2020-09-10	4.52	4.56	4.35	4.41	17462250	90138640.00
2020-09-11	4.39	4.42	4.34	4.41	11208001	56930348.00
2020-09-14	4.40	4.42	4.37	4.40	7919603	40357764.00
2020-09-15	4.39	4.40	4.33	4.36	8745506	44290840.00
2020-09-16	4.36	4.36	4.30	4.31	8024700	40369472.00
2020-09-17	4.38	4.45	4.35	4.35	10401466	52815280.00
2020-09-18	4.34	4.40	4.31	4.39	9505030	48030824.00
2020-09-21	4.38	4.43	4.37	4.39	7912508	40335880.00
2020-09-22	4.37	4.38	4.32	4.34	7490059	37818520.00
2020-09-23	4.34	4.36	4.32	4.34	5755370	29003098.00
2020-09-24	4.32	4.33	4.21	4.21	10488970	51949760.00
2020-09-25	4.22	4.23	4.14	4.16	6503800	31763956.00
2020-09-28	4.18	4.18	4.10	4.11	6588200	31838232.00
2020-09-29	4.12	4.18	4.07	4.16	6457600	31205612.00
2020-09-30	4.16	4.19	4.12	4.16	4774100	23163948.00
2020-10-09	4.20	4.27	4.18	4.25	6725726	33185624.00
2020-10-12	4.25	4.35	4.24	4.34	10580376	52965400.00
2020-10-13	4.33	4.33	4.28	4.30	6695772	33464196.00
2020-10-14	4.31	4.54	4.31	4.48	28798081	148535696.00
2020-10-15	4.44	4.96	4.40	4.78	58829449	318335008.00
2020-10-16	4.80	4.86	4.53	4.60	44028331	237326448.00
2020-10-19	4.69	4.88	4.63	4.67	32166679	174513072.00
2020-10-20	4.61	4.67	4.53	4.59	21026412	111133536.00
2020-10-21	4.57	4.65	4.52	4.56	18192959	95942584.00
2020-10-22	4.53	4.54	4.40	4.42	17270096	88893408.00
2020-10-23	4.42	4.44	4.33	4.35	11067256	56275388.00
2020-10-26	4.35	4.38	4.32	4.35	7619600	38452520.00
2020-10-27	4.32	4.35	4.28	4.30	6679208	33460444.00
2020-10-28	4.30	4.32	4.21	4.29	7313250	36293336.00
2020-10-29	4.21	4.26	4.15	4.21	9533108	46871112.00
2020-10-30	4.20	4.24	4.10	4.10	12183862	59256644.00
2020-11-02	4.11	4.14	4.05	4.11	7450202	35764824.00
2020-11-03	4.10	4.22	4.08	4.19	6841907	33331320.00
2020-11-04	4.17	4.19	4.13	4.17	5222059	25365512.00
2020-11-05	4.18	4.22	4.16	4.21	7331631	35869376.00
2020-11-06	4.21	4.22	4.13	4.16	6931103	33670224.00
2020-11-09	4.16	4.23	4.16	4.22	9209022	45183644.00
2020-11-10	4.21	4.23	4.17	4.18	6484821	31757070.00
2020-11-11	4.16	4.18	4.12	4.13	6563300	31813622.00
2020-11-12	4.15	4.31	4.11	4.28	17735167	87254224.00
2020-11-13	4.25	4.35	4.24	4.28	13170150	65762156.00
2020-11-16	4.32	4.32	4.23	4.29	9165871	45712796.00
2020-11-17	4.29	4.59	4.26	4.58	39017092	199996064.00
